ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1914;0;67;0;0;0;67;0;0.1276;0.00268
2;9;18000;18000;2395;0;56;0;0;0;56;0;0.13305555555555557;0.0022333333333333333
3;8;25000;25000;5125;0;40;24;0;0;40;24;0.205;0.001608
4;7;53000;53000;1230;0;19;3;-3;0;19;6;0.02320754716981132;0.0007584905660377359
5;6;57000;57000;4548;0;18;19;5;0;18;14;0.07978947368421052;0.0007052631578947368
6;5;59000;59000;17113;0;17;63;8;0;17;55;0.2900508474576271;0.0006813559322033898
7;4;65000;65000;1196;0;16;7;4;0;16;3;0.0184;0.0006184615384615384
8;3;79000;79000;3495;2;13;16;4;0;13;12;0.04424050632911392;0.0005088607594936708
9;2;81000;81000;822;2;13;2;1;0;13;1;0.010148148148148147;0.0004962962962962963
10;1;85000;85000;650;2;12;3;0;0;12;3;0.007647058823529412;0.0004729411764705882
;;1000000;;;;;137;;;;118;0.9391391371679959;0.01076300276019129;0.9499021399281872
;;;;;;;0.1386861313868613;;;;;
