ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1131;0;53;0;0;0;53;0;0.059526315789473684;0.0021157894736842106
2;9;20000;20000;620;0;50;0;0;0;50;0;0.031;0.0020099999999999996
3;8;38000;38000;4448;0;27;6;0;0;27;6;0.11705263157894737;0.0010578947368421053
4;7;39000;39000;3199;0;26;8;0;0;26;8;0.08202564102564103;0.0010307692307692307
5;6;40000;40000;2085;0;25;2;0;0;25;2;0.052125;0.0010049999999999998
6;5;52000;52000;152;0;20;0;0;0;20;0;0.002923076923076923;0.000773076923076923
7;4;72000;72000;607;0;14;2;0;0;14;2;0.008430555555555556;0.0005583333333333333
8;3;82000;82000;22;0;13;0;0;0;13;0;0.0002682926829268293;0.0004902439024390243
9;2;87000;87000;11663;0;12;23;0;0;12;23;0.13405747126436782;0.00046206896551724135
10;1;97000;97000;249;0;11;0;0;0;11;0;0.0025670103092783505;0.00041443298969072163
;;1000000;;;;;41;;;;41;0.48997599512926754;0.009917609555352789;0.49989360468462035
;;;;;;;0.0;;;;;
