ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;278;0;91;0;0;0;91;0;0.025272727272727273;0.0036545454545454546
2;9;16000;16000;265;0;63;0;0;0;63;0;0.0165625;0.0025125
3;8;17000;17000;1127;0;59;7;2;0;59;5;0.06629411764705882;0.002364705882352941
4;7;20000;20000;1244;0;50;6;0;0;50;6;0.0622;0.0020099999999999996
5;6;30000;30000;982;0;34;5;0;0;34;5;0.032733333333333337;0.00134
6;5;50000;50000;4063;0;20;14;0;0;20;14;0.08126;0.000804
7;4;59000;59000;2907;0;17;15;0;0;17;15;0.04927118644067797;0.0006813559322033898
8;3;61000;61000;6927;0;17;30;0;0;17;30;0.11355737704918033;0.000659016393442623
9;2;64000;64000;934;0;16;4;0;0;16;4;0.01459375;0.000628125
10;1;84000;84000;1931;0;12;3;-1;0;12;4;0.022988095238095238;0.00047857142857142857
;;1000000;;;;;84;;;;83;0.484733086981073;0.015132820091115834;0.4998659070721888
;;;;;;;0.011904761904761904;;;;;
