ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;92;0;91;0;0;0;91;0;0.008363636363636363;0.0036545454545454546
2;9;20000;20000;516;0;50;0;0;0;50;0;0.0258;0.0020099999999999996
3;8;22000;22000;2445;0;46;4;4;0;46;0;0.11113636363636363;0.0018272727272727273
4;7;25000;25000;3053;0;40;11;1;0;40;10;0.12212;0.001608
5;6;45000;45000;972;0;23;1;1;0;23;0;0.0216;0.0008933333333333334
6;5;46000;46000;873;0;22;0;0;0;22;0;0.01897826086956522;0.0008739130434782608
7;4;55000;55000;1432;0;19;1;0;0;19;1;0.026036363636363635;0.0007309090909090909
8;3;56000;56000;634;0;18;2;1;0;18;1;0.01132142857142857;0.0007178571428571428
9;2;59000;59000;7789;0;17;36;2;0;17;34;0.13201694915254236;0.0006813559322033898
10;1;86000;86000;22276;0;12;70;2;0;12;68;0.25902325581395347;0.00046744186046511623
;;1000000;;;;;125;;;;114;0.7363962580438532;0.013464628585064515;0.7498608866289177
;;;;;;;0.088;;;;;
