ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;417;0;84;0;0;0;84;0;0.03475;0.0033499999999999997
2;9;30000;30000;4398;0;34;0;0;0;34;0;0.1466;0.00134
3;8;34000;34000;1525;0;30;0;0;0;30;0;0.04485294117647059;0.0011823529411764705
4;7;37000;37000;543;0;28;1;0;0;28;1;0.014675675675675676;0.0010864864864864863
5;6;40000;40000;3525;0;25;3;0;0;25;3;0.088125;0.0010049999999999998
6;5;45000;45000;1750;0;23;9;1;0;23;8;0.03888888888888889;0.0008933333333333334
7;4;47000;47000;1841;0;22;8;0;0;22;8;0.039170212765957446;0.0008553191489361703
8;3;50000;50000;1140;0;20;2;0;0;20;2;0.0228;0.000804
9;2;74000;74000;17629;0;14;59;4;0;14;55;0.23822972972972972;0.0005432432432432432
10;1;97000;97000;1971;0;10;8;1;0;10;7;0.02031958762886598;0.00041443298969072163
;;1000000;;;;;90;;;;84;0.6884120358655883;0.011474168142866427;0.6998862040084547
;;;;;;;0.06666666666666667;;;;;
