ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1240;0;39;0;0;0;39;0;0.047692307692307694;0.001546153846153846
2;9;46000;46000;4709;0;22;3;0;0;22;3;0.10236956521739131;0.0008739130434782608
3;8;54000;54000;2886;0;19;2;-1;0;19;3;0.05344444444444445;0.0007444444444444445
4;7;71000;71000;2136;0;15;2;-1;0;15;3;0.03008450704225352;0.0005661971830985916
5;6;74000;74000;5397;0;14;7;1;0;14;6;0.07293243243243243;0.0005432432432432432
6;5;75000;75000;8980;0;14;8;-2;0;14;10;0.11973333333333333;0.000536
7;4;83000;83000;518;0;13;1;0;0;13;1;0.006240963855421687;0.00048433734939759034
8;3;84000;84000;16590;0;12;22;5;0;12;17;0.1975;0.00047857142857142857
9;2;94000;94000;12206;0;11;15;-2;0;11;17;0.12985106382978723;0.00042765957446808513
10;1;100000;100000;13348;2;10;29;14;0;10;15;0.13348;0.000402
;;1000000;;;;;89;;;;75;0.8933286178473716;0.006602520112855491;0.8999311379602271
;;;;;;;0.15730337078651685;;;;;
