ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1;0;63;0;0;0;63;0;6.25e-05;0.0025125
2;9;27000;27000;742;0;38;0;0;0;38;0;0.02748148148148148;0.001488888888888889
3;8;28000;28000;1053;0;36;1;1;0;36;0;0.03760714285714286;0.0014357142857142856
4;7;38000;38000;56;0;27;0;0;0;27;0;0.0014736842105263158;0.0010578947368421053
5;6;39000;39000;16720;0;26;57;13;0;26;44;0.4287179487179487;0.0010307692307692307
6;5;42000;42000;3079;0;24;15;6;0;24;9;0.07330952380952381;0.0009571428571428571
7;4;43000;43000;240;0;24;1;0;0;24;1;0.005581395348837209;0.0009348837209302325
8;3;47000;47000;1185;0;22;2;-1;0;22;3;0.025212765957446807;0.0008553191489361703
9;2;61000;61000;2316;0;17;6;-1;0;17;7;0.0379672131147541;0.000659016393442623
10;1;69000;69000;6963;0;15;29;2;0;15;27;0.10091304347826087;0.0005826086956521739
;;1000000;;;;;111;;;;91;0.7383266989759222;0.01151473795831857;0.7498414369342408
;;;;;;;0.18018018018018017;;;;;
