ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;766;0;59;0;0;0;59;0;0.04505882352941176;0.002364705882352941
2;9;26000;26000;4157;0;39;8;-2;0;39;10;0.15988461538461538;0.001546153846153846
3;8;29000;29000;2899;0;35;8;2;0;35;6;0.09996551724137931;0.001386206896551724
4;7;33000;33000;664;0;31;1;0;0;31;1;0.02012121212121212;0.0012181818181818183
5;6;34000;34000;1044;0;30;0;-1;0;30;1;0.030705882352941177;0.0011823529411764705
6;5;37000;37000;441;0;28;0;-2;0;27;2;0.011918918918918919;0.0010864864864864863
7;4;45000;45000;17727;0;22;91;35;0;22;56;0.39393333333333336;0.0008933333333333334
8;3;49000;49000;6194;1;20;33;15;0;21;18;0.12640816326530613;0.0008204081632653061
9;2;55000;55000;895;1;18;2;0;0;18;2;0.016272727272727272;0.0007309090909090909
10;1;60000;60000;2022;3;17;17;7;0;17;10;0.0337;0.00067
;;1000000;;;;;160;;;;106;0.9379691934198454;0.011898738458411016;0.9498679318782565
;;;;;;;0.3375;;;;;
