ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;807;0;84;0;0;0;84;0;0.06725;0.0033499999999999997
2;9;21000;21000;1245;0;48;0;0;0;48;0;0.05928571428571429;0.0019142857142857143
3;8;38000;38000;2427;0;27;6;0;0;27;6;0.06386842105263157;0.0010578947368421053
4;7;45000;45000;2627;0;23;3;0;0;23;3;0.05837777777777778;0.0008933333333333334
5;6;57000;57000;681;0;18;0;0;0;18;0;0.011947368421052632;0.0007052631578947368
6;5;60000;60000;5219;0;17;7;0;0;17;7;0.08698333333333333;0.00067
7;4;78000;78000;4423;0;13;5;0;0;13;5;0.05670512820512821;0.0005153846153846154
8;3;81000;81000;8683;0;13;19;0;0;13;19;0.10719753086419753;0.0004962962962962963
9;2;87000;87000;432;0;12;1;0;0;12;1;0.004965517241379311;0.00046206896551724135
10;1;93000;93000;2126;0;11;3;0;0;11;3;0.02286021505376344;0.000432258064516129
;;1000000;;;;;44;;;;44;0.5394410062349781;0.010496784884070173;0.5499377911190483
;;;;;;;0.0;;;;;
