ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;432;0;59;0;0;0;59;0;0.025411764705882352;0.002364705882352941
2;9;21000;21000;70;0;48;0;0;0;48;0;0.0033333333333333335;0.0019142857142857143
3;8;35000;35000;4276;0;29;4;0;0;29;4;0.12217142857142857;0.0011485714285714285
4;7;36000;36000;1277;0;28;2;0;0;28;2;0.035472222222222224;0.0011166666666666666
5;6;42000;42000;338;0;24;0;0;0;24;0;0.008047619047619048;0.0009571428571428571
6;5;54000;54000;8841;0;19;22;-2;0;19;24;0.1637222222222222;0.0007444444444444445
7;4;58000;58000;10546;0;18;35;2;0;18;33;0.18182758620689654;0.000693103448275862
8;3;64000;64000;4276;0;16;9;0;0;16;9;0.0668125;0.000628125
9;2;76000;76000;17264;1;13;49;4;0;13;45;0.22715789473684211;0.0005289473684210527
10;1;86000;86000;4760;2;12;20;6;0;12;14;0.05534883720930232;0.00046744186046511623
;;1000000;;;;;141;;;;131;0.8893054082557487;0.010563434670626082;0.8998688429263747
;;;;;;;0.07092198581560284;;;;;
