ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;587;0;42;0;0;0;42;0;0.024458333333333332;0.0016749999999999998
2;9;25000;25000;736;0;40;0;0;0;40;0;0.02944;0.001608
3;8;27000;27000;1272;0;37;2;0;0;37;2;0.04711111111111111;0.001488888888888889
4;7;48000;48000;3804;0;21;5;0;0;21;5;0.07925;0.0008374999999999999
5;6;57000;57000;2952;0;18;5;-5;0;18;10;0.051789473684210524;0.0007052631578947368
6;5;74000;74000;25266;0;14;53;10;0;14;43;0.34143243243243243;0.0005432432432432432
7;4;86000;86000;16174;0;12;31;3;0;12;28;0.18806976744186046;0.00046744186046511623
8;3;89000;89000;5839;0;11;11;1;0;11;10;0.06560674157303371;0.00045168539325842697
9;2;97000;97000;3873;0;10;5;-1;0;10;6;0.039927835051546394;0.00041443298969072163
10;1;100000;100000;7421;5;10;16;5;0;10;11;0.07421;0.000402
;;1000000;;;;;128;;;;115;0.9412956946275279;0.008593455533441133;0.9498891501609691
;;;;;;;0.1015625;;;;;
