ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1126;0;53;0;0;0;53;0;0.059263157894736844;0.0021157894736842106
2;9;37000;37000;3377;0;27;7;0;0;27;7;0.09127027027027027;0.0010864864864864863
3;8;46000;46000;306;0;22;0;0;0;22;0;0.0066521739130434784;0.0008739130434782608
4;7;49000;49000;1805;0;21;4;0;0;21;4;0.03683673469387755;0.0008204081632653061
5;6;60000;60000;3535;0;17;7;0;0;17;7;0.058916666666666666;0.00067
6;5;67000;67000;1191;0;15;0;0;0;15;0;0.017776119402985076;0.0006000000000000001
7;4;87000;87000;1155;0;12;1;-2;0;12;3;0.013275862068965517;0.00046206896551724135
8;3;91000;91000;25857;0;11;51;3;0;11;48;0.28414285714285714;0.0004417582417582418
9;2;94000;94000;2143;0;11;3;0;0;11;3;0.022797872340425532;0.00042765957446808513
10;1;99000;99000;24857;0;10;47;11;0;10;36;0.25108080808080807;0.0004060606060606061
;;1000000;;;;;120;;;;108;0.8420125224746362;0.00790414455471844;0.8499166670293546
;;;;;;;0.1;;;;;
