ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1030;0;37;1;0;0;37;1;0.038148148148148146;0.001488888888888889
2;9;36000;36000;3714;0;28;0;0;0;28;0;0.10316666666666667;0.0011166666666666666
3;8;50000;50000;10650;0;20;12;0;0;20;12;0.213;0.000804
4;7;57000;57000;114;0;18;0;0;0;18;0;0.002;0.0007052631578947368
5;6;58000;58000;1214;0;18;0;0;0;18;0;0.020931034482758622;0.000693103448275862
6;5;59000;59000;15;0;17;0;0;0;17;0;0.0002542372881355932;0.0006813559322033898
7;4;82000;82000;13622;0;13;21;1;0;13;20;0.1661219512195122;0.0004902439024390243
8;3;89000;89000;3227;0;12;3;-3;0;11;6;0.03625842696629213;0.00045168539325842697
9;2;91000;91000;13352;0;11;27;5;0;11;22;0.14672527472527472;0.0004417582417582418
10;1;97000;97000;16102;2;10;36;10;0;10;26;0.166;0.00041443298969072163
;;1000000;;;;;100;;;;87;0.8926057394967881;0.0072873986210759585;0.8998931381178641
;;;;;;;0.13;;;;;
