ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;159;0;56;0;0;0;56;0;0.008833333333333334;0.0022333333333333333
2;9;34000;34000;2686;0;30;4;0;0;30;4;0.079;0.0011823529411764705
3;8;48000;48000;1284;0;21;0;0;0;21;0;0.02675;0.0008374999999999999
4;7;57000;57000;3551;0;18;3;0;0;18;3;0.06229824561403509;0.0007052631578947368
5;6;58000;58000;8192;0;18;14;-1;0;18;15;0.14124137931034483;0.000693103448275862
6;5;66000;66000;15;0;16;0;0;0;15;0;0.00022727272727272727;0.0006090909090909092
7;4;81000;81000;22610;0;12;36;3;0;12;33;0.27913580246913583;0.0004962962962962963
8;3;87000;87000;632;0;12;1;0;0;12;1;0.007264367816091954;0.00046206896551724135
9;2;96000;96000;8523;0;10;16;2;0;10;14;0.08878125;0.00041874999999999996
10;1;98000;98000;9638;0;10;18;4;0;10;14;0.0983469387755102;0.00041020408163265306
;;1000000;;;;;92;;;;84;0.7918785900457241;0.008047963133217501;0.7999265531789417
;;;;;;;0.08695652173913043;;;;;
