ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1545;0;67;0;0;0;67;0;0.103;0.00268
2;9;16000;16000;738;0;63;0;0;0;63;0;0.046125;0.0025125
3;8;17000;17000;871;0;59;1;1;0;59;0;0.05123529411764706;0.002364705882352941
4;7;38000;38000;2861;0;27;11;0;0;27;11;0.07528947368421053;0.0010578947368421053
5;6;43000;43000;1161;0;24;2;0;0;24;2;0.027;0.0009348837209302325
6;5;51000;51000;1547;0;20;1;0;0;20;1;0.030333333333333334;0.0007882352941176471
7;4;54000;54000;2514;0;19;8;0;0;19;8;0.04655555555555556;0.0007444444444444445
8;3;57000;57000;4828;0;18;24;0;0;18;24;0.08470175438596492;0.0007052631578947368
9;2;65000;65000;6856;0;16;27;2;0;16;25;0.10547692307692308;0.0006184615384615384
10;1;78000;78000;1342;0;13;3;1;0;13;2;0.017205128205128206;0.0005153846153846154
;;1000000;;;;;77;;;;73;0.5869224623587628;0.012921773390428262;0.599844235749191
;;;;;;;0.05194805194805195;;;;;
