ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1234;0;100;0;0;0;100;0;0.1234;0.004019999999999999
2;9;16000;16000;727;0;63;0;0;0;63;0;0.0454375;0.0025125
3;8;23000;23000;297;0;44;0;0;0;44;0;0.01291304347826087;0.0017478260869565217
4;7;25000;25000;1741;0;40;8;2;0;40;6;0.06964;0.001608
5;6;32000;32000;5375;0;32;28;1;0;32;27;0.16796875;0.00125625
6;5;46000;46000;5071;0;22;26;0;0;22;26;0.1102391304347826;0.0008739130434782608
7;4;55000;55000;186;0;19;2;0;0;19;2;0.003381818181818182;0.0007309090909090909
8;3;76000;76000;643;0;14;0;-1;0;13;1;0.008460526315789474;0.0005289473684210527
9;2;96000;96000;14865;0;10;54;2;0;10;52;0.15484375;0.00041874999999999996
10;1;100000;100000;18937;0;10;57;3;0;10;54;0.18937;0.000402
;;1000000;;;;;175;;;;168;0.885654518410651;0.014099095589764927;0.899753614000416
;;;;;;;0.04;;;;;
