ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1269;0;100;0;0;0;100;0;0.1269;0.004019999999999999
2;9;29000;29000;1455;0;35;4;0;0;35;4;0.05017241379310345;0.001386206896551724
3;8;32000;32000;2374;0;32;6;0;0;32;6;0.0741875;0.00125625
4;7;35000;35000;1163;0;29;2;0;0;29;2;0.03322857142857143;0.0011485714285714285
5;6;36000;36000;1316;0;28;1;0;0;28;1;0.036555555555555556;0.0011166666666666666
6;5;38000;38000;659;0;27;0;0;0;27;0;0.017342105263157895;0.0010578947368421053
7;4;63000;63000;11842;0;16;52;0;0;16;52;0.18796825396825398;0.0006380952380952382
8;3;76000;76000;2909;0;14;7;0;0;14;7;0.038276315789473686;0.0005289473684210527
9;2;78000;78000;7442;0;13;25;0;0;13;25;0.09541025641025641;0.0005153846153846154
10;1;97000;97000;2683;0;11;9;0;0;11;9;0.02765979381443299;0.00041443298969072163
;;1000000;;;;;106;;;;106;0.6877007660228054;0.01208244994022355;0.699783215963029
;;;;;;;0.0;;;;;
