ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;765;0;91;0;0;0;91;0;0.06954545454545455;0.0036545454545454546
2;9;13000;13000;160;0;77;0;0;0;77;0;0.012307692307692308;0.003092307692307692
3;8;31000;31000;89;0;33;0;0;0;33;0;0.002870967741935484;0.001296774193548387
4;7;32000;32000;2747;0;32;14;4;0;32;10;0.08584375;0.00125625
5;6;46000;46000;812;0;22;1;0;0;22;1;0.017652173913043478;0.0008739130434782608
6;5;62000;62000;3018;0;17;8;2;0;16;6;0.04867741935483871;0.0006483870967741935
7;4;64000;64000;7045;0;16;29;0;0;16;29;0.110078125;0.000628125
8;3;80000;80000;26351;0;12;86;-2;0;12;88;0.3293875;0.0005024999999999999
9;2;84000;84000;12836;0;12;44;5;0;12;39;0.1528095238095238;0.00047857142857142857
10;1;93000;93000;10029;4;11;36;2;0;11;34;0.10783870967741936;0.000432258064516129
;;1000000;;;;;218;;;;207;0.9370113163499078;0.012863631973741546;0.9498749483236493
;;;;;;;0.05045871559633028;;;;;
