ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2328;0;63;0;0;0;63;0;0.1455;0.0025125
2;9;52000;52000;2687;0;20;0;-2;0;20;2;0.051673076923076926;0.000773076923076923
3;8;55000;55000;12921;0;18;22;5;0;18;17;0.23492727272727273;0.0007309090909090909
4;7;72000;72000;6036;0;14;6;0;0;14;6;0.08383333333333333;0.0005583333333333333
5;6;74000;74000;3669;0;14;6;-1;0;14;7;0.04958108108108108;0.0005432432432432432
6;5;75000;75000;1815;0;14;2;0;0;14;2;0.0242;0.000536
7;4;78000;78000;1125;0;13;2;0;0;13;2;0.014423076923076924;0.0005153846153846154
8;3;81000;81000;1003;0;13;1;0;0;13;1;0.012382716049382717;0.0004962962962962963
9;2;91000;91000;10966;0;11;24;3;0;11;21;0.12050549450549451;0.0004417582417582418
10;1;95000;95000;509;0;11;1;0;0;11;1;0.005357894736842105;0.0004231578947368421
;;1000000;;;;;64;;;;59;0.7423839462795603;0.007530659638738586;0.7499146059182988
;;;;;;;0.078125;;;;;
