ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;632;0;40;0;0;0;40;0;0.02528;0.001608
2;9;38000;38000;2495;0;27;2;0;0;27;2;0.06565789473684211;0.0010578947368421053
3;8;45000;45000;5728;0;23;8;0;0;23;8;0.1272888888888889;0.0008933333333333334
4;7;60000;60000;8143;0;17;7;-2;0;17;9;0.13571666666666668;0.00067
5;6;68000;68000;2162;0;15;2;-2;0;15;4;0.03179411764705883;0.0005911764705882353
6;5;79000;79000;15719;0;13;23;1;0;13;22;0.1989746835443038;0.0005088607594936708
7;4;81000;81000;4430;0;13;6;1;0;13;5;0.054691358024691356;0.0004962962962962963
8;3;93000;93000;7942;0;11;12;0;0;11;12;0.08539784946236559;0.000432258064516129
9;2;97000;97000;7849;0;10;15;7;0;10;8;0.08091752577319587;0.00041443298969072163
10;1;100000;100000;8711;2;10;12;4;0;10;8;0.08711;0.000402
;;1000000;;;;;87;;;;78;0.8928289847440133;0.007074252650760492;0.8999032373947737
;;;;;;;0.10344827586206896;;;;;
