ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;225;0;72;0;0;0;72;0;0.01607142857142857;0.002871428571428571
2;9;23000;23000;4128;0;44;12;0;0;44;12;0.17947826086956523;0.0017478260869565217
3;8;28000;28000;619;0;36;0;0;0;36;0;0.022107142857142856;0.0014357142857142856
4;7;33000;33000;4557;0;31;14;0;0;31;14;0.1380909090909091;0.0012181818181818183
5;6;41000;41000;3832;0;25;14;0;0;25;14;0.09346341463414634;0.0009804878048780487
6;5;43000;43000;2235;0;23;13;0;0;23;13;0.05197674418604651;0.0009348837209302325
7;4;49000;49000;1670;0;21;5;0;0;21;5;0.034081632653061224;0.0008204081632653061
8;3;53000;53000;1318;0;19;2;0;0;19;2;0.024867924528301888;0.0007584905660377359
9;2;76000;76000;378;0;14;0;0;0;14;0;0.004973684210526316;0.0005289473684210527
10;1;92000;92000;6711;0;11;16;0;0;11;16;0.07294565217391305;0.0004369565217391304
;;1000000;;;;;76;;;;76;0.638056793775041;0.011733324907552703;0.6497901186825937
;;;;;;;0.0;;;;;
