ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;444;0;63;0;0;0;63;0;0.02775;0.0025125
2;9;25000;25000;2853;0;40;5;0;0;40;5;0.11412;0.001608
3;8;29000;29000;2874;0;35;6;-2;0;35;8;0.09910344827586207;0.001386206896551724
4;7;44000;44000;1268;0;23;2;-2;0;23;4;0.02881818181818182;0.0009136363636363636
5;6;47000;47000;172;0;22;0;-1;0;22;1;0.0036595744680851063;0.0008553191489361703
6;5;54000;54000;9173;0;19;32;7;0;19;25;0.16987037037037037;0.0007444444444444445
7;4;56000;56000;1169;0;18;1;-1;0;18;2;0.020875;0.0007178571428571428
8;3;61000;61000;21026;0;16;84;22;0;16;62;0.3446885245901639;0.000659016393442623
9;2;65000;65000;59;0;15;0;0;0;15;0;0.0009076923076923077;0.0006184615384615384
10;1;71000;71000;2094;0;14;7;0;0;14;7;0.029492957746478872;0.0005661971830985916
;;1000000;;;;;137;;;;114;0.8392857495768344;0.010581639111428598;0.8498673886882631
;;;;;;;0.1678832116788321;;;;;
