ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;6;0;84;0;0;0;84;0;0.0005;0.0033499999999999997
2;9;16000;16000;255;0;63;0;0;0;63;0;0.0159375;0.0025125
3;8;33000;33000;6195;0;31;23;0;0;31;23;0.18772727272727271;0.0012181818181818183
4;7;34000;34000;772;0;30;0;0;0;30;0;0.022705882352941176;0.0011823529411764705
5;6;36000;36000;126;0;28;0;0;0;28;0;0.0035;0.0011166666666666666
6;5;37000;37000;184;0;28;0;0;0;28;0;0.004972972972972973;0.0010864864864864863
7;4;44000;44000;514;0;23;0;0;0;23;0;0.011681818181818182;0.0009136363636363636
8;3;54000;54000;4044;0;19;12;0;0;19;12;0.0748888888888889;0.0007444444444444445
9;2;83000;83000;6230;0;12;19;0;0;12;19;0.07506024096385543;0.00048433734939759034
10;1;99000;99000;8895;0;10;20;0;0;10;20;0.08984848484848484;0.0004060606060606061
;;1000000;;;;;74;;;;74;0.48682306093623423;0.013014666676050446;0.4998377276122847
;;;;;;;0.0;;;;;
