ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1025;0;72;0;0;0;72;0;0.07321428571428572;0.002871428571428571
2;9;28000;28000;1371;0;36;0;0;0;36;0;0.04896428571428572;0.0014357142857142856
3;8;29000;29000;1285;0;35;2;0;0;35;2;0.04431034482758621;0.001386206896551724
4;7;41000;41000;2183;0;25;6;3;0;25;3;0.05324390243902439;0.0009804878048780487
5;6;42000;42000;3346;0;24;3;-1;0;24;4;0.07966666666666666;0.0009571428571428571
6;5;46000;46000;16671;0;22;46;8;0;22;38;0.36241304347826087;0.0008739130434782608
7;4;48000;48000;1534;0;21;5;1;0;21;4;0.03195833333333333;0.0008374999999999999
8;3;53000;53000;1979;0;19;8;0;0;19;8;0.03733962264150943;0.0007584905660377359
9;2;61000;61000;183;0;17;0;0;0;17;0;0.003;0.000659016393442623
10;1;76000;76000;335;0;14;2;0;0;14;2;0.0044078947368421054;0.0005289473684210527
;;1000000;;;;;72;;;;61;0.7385183795517944;0.011288847787095158;0.7498072273388896
;;;;;;;0.1527777777777778;;;;;
