ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1066;0;72;0;0;0;72;0;0.07614285714285714;0.002871428571428571
2;9;19000;19000;728;0;53;0;0;0;53;0;0.03831578947368421;0.0021157894736842106
3;8;28000;28000;983;0;36;2;0;0;36;2;0.03510714285714286;0.0014357142857142856
4;7;48000;48000;427;0;21;0;0;0;21;0;0.008895833333333334;0.0008374999999999999
5;6;49000;49000;189;0;21;0;0;0;21;0;0.003857142857142857;0.0008204081632653061
6;5;59000;59000;5212;0;17;11;0;0;17;11;0.08833898305084746;0.0006813559322033898
7;4;74000;74000;6621;0;14;18;0;0;14;18;0.08947297297297298;0.0005432432432432432
8;3;77000;77000;2390;0;13;0;0;0;13;0;0.03103896103896104;0.0005220779220779221
9;2;89000;89000;12096;0;12;30;0;0;12;30;0.13591011235955056;0.00045168539325842697
10;1;95000;95000;3050;0;11;5;0;0;11;5;0.032105263157894734;0.0004231578947368421
;;1000000;;;;;66;;;;66;0.5391850582443871;0.010702360879612198;0.5498874191239993
;;;;;;;0.0;;;;;
