ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3562;0;59;0;0;0;59;0;0.20952941176470588;0.002364705882352941
2;9;26000;26000;14;0;39;0;0;0;39;0;0.0005384615384615384;0.001546153846153846
3;8;27000;27000;1213;0;37;5;2;0;37;3;0.044925925925925925;0.001488888888888889
4;7;42000;42000;1796;0;24;2;-1;0;24;3;0.042761904761904765;0.0009571428571428571
5;6;53000;53000;7696;0;19;19;-6;0;19;25;0.14520754716981132;0.0007584905660377359
6;5;57000;57000;6317;0;18;24;4;0;18;20;0.11082456140350877;0.0007052631578947368
7;4;60000;60000;8581;0;17;27;2;0;17;25;0.14301666666666665;0.00067
8;3;72000;72000;15229;2;14;57;21;0;14;36;0.2115138888888889;0.0005583333333333333
9;2;87000;87000;1075;2;12;4;1;0;12;3;0.01235632183908046;0.00046206896551724135
10;1;96000;96000;1847;2;11;4;1;0;11;3;0.019239583333333334;0.00041874999999999996
;;1000000;;;;;142;;;;118;0.9399142732922876;0.00992979749732158;0.9498440707896092
;;;;;;;0.16901408450704225;;;;;
