ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;850;0;77;0;0;0;77;0;0.06538461538461539;0.003092307692307692
2;9;16000;16000;2190;0;63;10;0;0;63;10;0.136875;0.0025125
3;8;20000;20000;879;0;50;1;0;0;50;1;0.04395;0.0020099999999999996
4;7;21000;21000;173;0;48;1;1;0;48;0;0.008238095238095239;0.0019142857142857143
5;6;33000;33000;4257;0;31;32;0;0;31;32;0.129;0.0012181818181818183
6;5;69000;69000;8631;0;15;31;0;0;15;31;0.12508695652173912;0.0005826086956521739
7;4;75000;75000;1119;0;14;4;1;0;14;3;0.01492;0.000536
8;3;77000;77000;6307;0;13;19;1;0;13;18;0.0819090909090909;0.0005220779220779221
9;2;83000;83000;8490;0;12;37;0;0;12;37;0.10228915662650602;0.00048433734939759034
10;1;93000;93000;2687;0;11;6;0;0;11;6;0.02889247311827957;0.000432258064516129
;;1000000;;;;;141;;;;138;0.7365453877983263;0.013304557256419037;0.7498499450547453
;;;;;;;0.02127659574468085;;;;;
