ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;324;0;100;0;0;0;100;0;0.0324;0.004019999999999999
2;9;15000;15000;2700;0;67;0;0;0;67;0;0.18;0.00268
3;8;31000;31000;6292;0;33;27;-1;0;32;28;0.20296774193548386;0.001296774193548387
4;7;33000;33000;1730;0;30;7;1;0;31;6;0.05242424242424242;0.0012181818181818183
5;6;56000;56000;1396;0;18;2;0;0;18;2;0.02492857142857143;0.0007178571428571428
6;5;81000;81000;2802;0;13;5;0;0;13;5;0.03459259259259259;0.0004962962962962963
7;4;85000;85000;5498;0;12;14;0;0;12;14;0.06468235294117647;0.0004729411764705882
8;3;87000;87000;822;0;12;1;0;0;12;1;0.009448275862068966;0.00046206896551724135
9;2;93000;93000;2840;0;11;8;0;0;11;8;0.03053763440860215;0.000432258064516129
10;1;99000;99000;567;0;10;1;0;0;10;1;0.0057272727272727275;0.0004060606060606061
;;1000000;;;;;65;;;;65;0.6377086843200106;0.012202438263448209;0.6499111225834588
;;;;;;;0.0;;;;;
