ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1856;0;84;0;0;0;84;0;0.15466666666666667;0.0033499999999999997
2;9;17000;17000;179;0;59;0;0;0;59;0;0.010529411764705883;0.002364705882352941
3;8;45000;45000;4049;0;23;9;0;0;23;9;0.08997777777777778;0.0008933333333333334
4;7;72000;72000;2539;0;14;2;1;0;14;1;0.035263888888888886;0.0005583333333333333
5;6;73000;73000;436;0;14;0;0;0;14;0;0.005972602739726027;0.0005506849315068494
6;5;78000;78000;15762;0;13;36;-1;0;13;37;0.20207692307692307;0.0005153846153846154
7;4;80000;80000;4380;0;13;13;0;0;13;13;0.05475;0.0005024999999999999
8;3;93000;93000;12742;0;11;30;1;0;11;29;0.13701075268817203;0.000432258064516129
9;2;95000;95000;156;0;11;0;0;0;11;0;0.0016421052631578948;0.0004231578947368421
10;1;98000;98000;9602;0;11;17;0;0;11;17;0.0979795918367347;0.00041020408163265306
;;1000000;;;;;107;;;;106;0.7898697207027529;0.010000562136796695;0.7998702828395495
;;;;;;;0.009345794392523364;;;;;
