ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1458;0;56;0;0;0;56;0;0.081;0.0022333333333333333
2;9;22000;22000;2531;0;46;5;0;0;46;5;0.11504545454545455;0.0018272727272727273
3;8;26000;26000;54;0;39;0;0;0;39;0;0.002076923076923077;0.001546153846153846
4;7;32000;32000;611;0;32;0;0;0;32;0;0.01909375;0.00125625
5;6;36000;36000;1357;0;28;5;0;0;28;5;0.03769444444444445;0.0011166666666666666
6;5;38000;38000;1724;0;27;0;0;0;27;0;0.04536842105263158;0.0010578947368421053
7;4;54000;54000;2118;0;19;6;0;0;19;6;0.03922222222222222;0.0007444444444444445
8;3;64000;64000;14426;0;16;45;0;0;16;45;0.22540625;0.000628125
9;2;85000;85000;2179;0;12;5;0;0;12;5;0.025635294117647058;0.0004729411764705882
10;1;94000;94000;4509;0;11;12;1;0;11;11;0.04796808510638298;0.00042765957446808513
;;1000000;;;;;78;;;;77;0.638510844565706;0.011310741505651796;0.6498215860713578
;;;;;;;0.01282051282051282;;;;;
