ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1705;0;39;0;0;0;39;0;0.06557692307692307;0.001546153846153846
2;9;28000;28000;568;0;36;0;0;0;36;0;0.020285714285714285;0.0014357142857142856
3;8;41000;41000;224;0;25;0;0;0;25;0;0.005463414634146341;0.0009804878048780487
4;7;44000;44000;5551;0;23;8;1;0;23;7;0.12615909090909092;0.0009136363636363636
5;6;57000;57000;6955;0;18;8;0;0;18;8;0.12201754385964912;0.0007052631578947368
6;5;66000;66000;7425;0;16;15;0;0;16;15;0.1125;0.0006090909090909092
7;4;69000;69000;5493;0;15;16;1;0;15;15;0.07960869565217392;0.0005826086956521739
8;3;71000;71000;2299;0;15;5;0;0;15;5;0.032380281690140844;0.0005661971830985916
9;2;80000;80000;2186;0;13;3;0;0;13;3;0.027325;0.0005024999999999999
10;1;99000;99000;34;0;11;0;0;0;11;0;0.00034343434343434346;0.0004060606060606061
;;1000000;;;;;55;;;;53;0.5916600984512729;0.00824771285217956;0.5999078113034524
;;;;;;;0.03636363636363636;;;;;
