ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;813;0;84;0;0;0;84;0;0.06775;0.0033499999999999997
2;9;26000;26000;916;0;39;0;0;0;39;0;0.03523076923076923;0.001546153846153846
3;8;33000;33000;2095;0;31;2;0;0;31;2;0.06348484848484849;0.0012181818181818183
4;7;45000;45000;9879;0;22;33;0;0;22;33;0.21953333333333333;0.0008933333333333334
5;6;52000;52000;2078;0;19;4;-1;0;19;5;0.039961538461538465;0.000773076923076923
6;5;55000;55000;8104;0;18;26;3;0;18;23;0.14734545454545456;0.0007309090909090909
7;4;60000;60000;3494;0;17;9;4;0;17;5;0.05823333333333333;0.00067
8;3;63000;63000;3563;0;16;8;-1;0;16;9;0.05655555555555555;0.0006380952380952382
9;2;64000;64000;4171;0;16;16;-1;0;16;17;0.065171875;0.000628125
10;1;76000;76000;2704;0;13;3;-1;0;13;4;0.03557894736842105;0.0005289473684210527
;;1000000;;;;;101;;;;98;0.7888456553132541;0.010976822618171301;0.7998224779314255
;;;;;;;0.0297029702970297;;;;;
