ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;627;0;59;0;0;0;59;0;0.03688235294117647;0.002364705882352941
2;9;26000;26000;449;0;39;0;0;0;39;0;0.01726923076923077;0.001546153846153846
3;8;41000;41000;1612;0;25;3;0;0;25;3;0.03931707317073171;0.0009804878048780487
4;7;51000;51000;3926;0;20;8;0;0;20;8;0.07698039215686274;0.0007882352941176471
5;6;54000;54000;1073;0;19;1;-1;0;19;2;0.01987037037037037;0.0007444444444444445
6;5;56000;56000;7437;0;18;16;-1;0;18;17;0.13280357142857144;0.0007178571428571428
7;4;67000;67000;12174;0;15;28;4;0;15;24;0.18170149253731344;0.0006000000000000001
8;3;74000;74000;1841;0;14;1;0;0;14;1;0.024878378378378377;0.0005432432432432432
9;2;86000;86000;701;0;12;2;0;0;12;2;0.008151162790697674;0.00046744186046511623
10;1;98000;98000;10085;0;11;27;3;0;11;24;0.10290816326530612;0.00041020408163265306
;;1000000;;;;;86;;;;81;0.6407621878086392;0.009162773600145082;0.6499249614087843
;;;;;;;0.05813953488372093;;;;;
