ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1636;0;77;0;0;0;77;0;0.12584615384615386;0.003092307692307692
2;9;16000;16000;1778;0;63;5;0;0;63;5;0.111125;0.0025125
3;8;31000;31000;3525;0;33;13;0;0;33;13;0.11370967741935484;0.001296774193548387
4;7;41000;41000;1774;0;25;7;0;0;25;7;0.043268292682926826;0.0009804878048780487
5;6;56000;56000;123;0;18;0;0;0;18;0;0.0021964285714285714;0.0007178571428571428
6;5;58000;58000;2658;0;18;9;0;0;18;9;0.04582758620689655;0.000693103448275862
7;4;70000;70000;4048;0;15;12;-2;0;15;14;0.05782857142857143;0.0005742857142857142
8;3;84000;84000;5248;0;12;15;-1;0;12;16;0.06247619047619048;0.00047857142857142857
9;2;87000;87000;12452;0;12;39;3;0;12;36;0.1431264367816092;0.00046206896551724135
10;1;88000;88000;7321;0;11;29;5;0;11;24;0.08319318181818182;0.0004568181818181818
;;1000000;;;;;129;;;;124;0.7885975192313135;0.0112647745720597;0.7998622938033731
;;;;;;;0.03875968992248062;;;;;
