ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1179;0;67;0;0;0;67;0;0.0786;0.00268
2;9;41000;41000;9731;0;25;16;0;0;25;16;0.23734146341463414;0.0009804878048780487
3;8;44000;44000;1741;0;23;0;0;0;23;0;0.039568181818181815;0.0009136363636363636
4;7;53000;53000;507;0;19;2;0;0;19;2;0.009566037735849056;0.0007584905660377359
5;6;59000;59000;704;0;17;1;0;0;17;1;0.011932203389830509;0.0006813559322033898
6;5;68000;68000;2097;0;15;5;1;0;15;4;0.030838235294117645;0.0005911764705882353
7;4;72000;72000;13287;0;14;21;1;0;14;20;0.18454166666666666;0.0005583333333333333
8;3;76000;76000;6365;0;13;21;1;0;13;20;0.08375;0.0005289473684210527
9;2;81000;81000;1138;0;13;3;-1;0;13;4;0.014049382716049382;0.0004962962962962963
10;1;97000;97000;4959;0;11;12;2;0;11;10;0.051123711340206185;0.00041443298969072163
;;1000000;;;;;81;;;;77;0.7413108823755354;0.008603157125085177;0.7499140395006206
;;;;;;;0.04938271604938271;;;;;
