ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;981;0;84;0;0;0;84;0;0.08175;0.0033499999999999997
2;9;17000;17000;796;0;59;0;0;0;59;0;0.04682352941176471;0.002364705882352941
3;8;31000;31000;3476;0;33;14;0;0;33;14;0.11212903225806452;0.001296774193548387
4;7;32000;32000;681;0;32;2;-1;0;32;3;0.02128125;0.00125625
5;6;39000;39000;885;0;26;1;-2;0;26;3;0.022692307692307692;0.0010307692307692307
6;5;40000;40000;5572;0;25;21;2;0;25;19;0.1393;0.0010049999999999998
7;4;41000;41000;14;0;25;0;0;0;25;0;0.0003414634146341463;0.0009804878048780487
8;3;71000;71000;26923;0;14;112;12;0;14;100;0.3791971830985916;0.0005661971830985916
9;2;88000;88000;845;0;12;3;0;0;12;3;0.009602272727272727;0.0004568181818181818
10;1;94000;94000;11662;3;11;50;9;0;11;41;0.12406382978723404;0.00042765957446808513
;;1000000;;;;;203;;;;183;0.9371808683898694;0.012734662050933463;0.9499155304408028
;;;;;;;0.09852216748768473;;;;;
