ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;488;0;100;0;0;0;100;0;0.0488;0.004019999999999999
2;9;24000;24000;150;0;42;0;0;0;42;0;0.00625;0.0016749999999999998
3;8;37000;37000;1471;0;27;4;0;0;27;4;0.03975675675675676;0.0010864864864864863
4;7;38000;38000;94;0;27;0;0;0;27;0;0.002473684210526316;0.0010578947368421053
5;6;42000;42000;2596;0;24;6;0;0;24;6;0.06180952380952381;0.0009571428571428571
6;5;59000;59000;1596;0;17;5;0;0;17;5;0.02705084745762712;0.0006813559322033898
7;4;83000;83000;9557;0;12;28;0;0;12;28;0.11514457831325302;0.00048433734939759034
8;3;86000;86000;11237;0;12;27;2;0;12;25;0.13066279069767442;0.00046744186046511623
9;2;90000;90000;1217;0;12;0;-1;0;11;1;0.013522222222222222;0.0004466666666666667
10;1;98000;98000;23828;0;10;69;5;0;10;64;0.24314285714285713;0.00041020408163265306
;;1000000;;;;;139;;;;133;0.6886132606104408;0.011286529970836864;0.6998997905812777
;;;;;;;0.04316546762589928;;;;;
