ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;375;0;72;0;0;0;72;0;0.026785714285714284;0.002871428571428571
2;9;20000;20000;466;0;50;0;0;0;50;0;0.0233;0.0020099999999999996
3;8;44000;44000;5923;0;23;10;2;0;23;8;0.13461363636363635;0.0009136363636363636
4;7;45000;45000;5448;0;23;12;-3;0;23;15;0.12106666666666667;0.0008933333333333334
5;6;61000;61000;421;0;17;2;0;0;17;2;0.006901639344262295;0.000659016393442623
6;5;70000;70000;26235;0;14;60;3;0;14;57;0.3747857142857143;0.0005742857142857142
7;4;71000;71000;6902;0;14;24;8;0;14;16;0.0972112676056338;0.0005661971830985916
8;3;88000;88000;8223;0;11;20;4;0;11;16;0.09344318181818181;0.0004568181818181818
9;2;89000;89000;2053;3;11;5;2;0;11;3;0.02306741573033708;0.00045168539325842697
10;1;93000;93000;3617;5;11;9;4;0;11;5;0.03889247311827957;0.000432258064516129
;;1000000;;;;;142;;;;122;0.9400677092184262;0.009828659198817934;0.9498963684172441
;;;;;;;0.14084507042253522;;;;;
