ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;164;0;100;0;0;0;100;0;0.0164;0.004019999999999999
2;9;17000;17000;3128;0;59;18;0;0;59;18;0.184;0.002364705882352941
3;8;32000;32000;1790;0;32;2;0;0;32;2;0.0559375;0.00125625
4;7;36000;36000;5234;0;28;20;0;0;28;20;0.1453888888888889;0.0011166666666666666
5;6;39000;39000;2112;0;26;10;2;0;26;8;0.05415384615384616;0.0010307692307692307
6;5;49000;49000;4946;0;21;26;-1;0;21;27;0.10093877551020408;0.0008204081632653061
7;4;57000;57000;7494;0;18;32;1;0;18;31;0.13147368421052633;0.0007052631578947368
8;3;67000;67000;153;0;15;0;0;0;15;0;0.0022835820895522386;0.0006000000000000001
9;2;85000;85000;10718;0;12;47;6;0;12;41;0.12609411764705883;0.0004729411764705882
10;1;99000;99000;2018;0;11;8;0;0;11;8;0.020383838383838383;0.0004060606060606061
;;1000000;;;;;163;;;;155;0.8370542328839149;0.012793064883480074;0.849847297767395
;;;;;;;0.049079754601226995;;;;;
