ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1446;0;91;0;0;0;91;0;0.13145454545454546;0.0036545454545454546
2;9;23000;23000;1379;0;44;4;-3;0;44;7;0.059956521739130436;0.0017478260869565217
3;8;25000;25000;2933;0;40;10;0;0;40;10;0.11732;0.001608
4;7;27000;27000;1625;0;37;9;3;0;37;6;0.06018518518518518;0.001488888888888889
5;6;30000;30000;7085;0;33;46;16;0;34;30;0.23616666666666666;0.00134
6;5;38000;38000;1099;0;26;9;1;0;27;8;0.028921052631578948;0.0010578947368421053
7;4;46000;46000;10152;1;22;71;27;0;22;44;0.22069565217391304;0.0008739130434782608
8;3;62000;62000;1154;1;16;10;-2;0;16;12;0.01861290322580645;0.0006483870967741935
9;2;74000;74000;2143;1;13;8;-1;0;13;9;0.02895945945945946;0.0005432432432432432
10;1;91000;91000;3107;1;11;19;6;0;11;13;0.03414285714285714;0.0004417582417582418
;;1000000;;;;;186;;;;139;0.9364148436791427;0.01340445679248691;0.9498193004716297
;;;;;;;0.25268817204301075;;;;;
