ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;275;0;59;0;0;0;59;0;0.016176470588235296;0.002364705882352941
2;9;28000;28000;1136;0;36;2;0;0;36;2;0.04057142857142857;0.0014357142857142856
3;8;29000;29000;1209;0;35;3;1;0;35;2;0.04168965517241379;0.001386206896551724
4;7;39000;39000;2269;0;26;6;0;0;26;6;0.05817948717948718;0.0010307692307692307
5;6;41000;41000;2603;0;25;8;0;0;25;8;0.06348780487804878;0.0009804878048780487
6;5;54000;54000;3797;0;19;13;0;0;19;13;0.07031481481481482;0.0007444444444444445
7;4;75000;75000;2018;0;14;6;0;0;14;6;0.026906666666666666;0.000536
8;3;83000;83000;4435;0;12;13;0;0;12;13;0.05343373493975904;0.00048433734939759034
9;2;85000;85000;10430;0;12;16;0;0;12;16;0.12270588235294118;0.0004729411764705882
10;1;90000;90000;4186;0;12;8;1;0;12;7;0.046511111111111114;0.0004466666666666667
;;1000000;;;;;75;;;;73;0.5399770562749064;0.009882273737245519;0.5498593300121519
;;;;;;;0.02666666666666667;;;;;
