ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;628;0;91;0;0;0;91;0;0.05709090909090909;0.0036545454545454546
2;9;13000;13000;761;0;77;0;0;0;77;0;0.05853846153846154;0.003092307692307692
3;8;23000;23000;11;0;44;0;0;0;44;0;0.0004782608695652174;0.0017478260869565217
4;7;41000;41000;520;0;25;0;0;0;25;0;0.012682926829268294;0.0009804878048780487
5;6;44000;44000;539;0;23;3;0;0;23;3;0.01225;0.0009136363636363636
6;5;60000;60000;1724;0;17;4;-3;0;17;7;0.028733333333333333;0.00067
7;4;63000;63000;12987;0;16;50;1;0;16;49;0.20614285714285716;0.0006380952380952382
8;3;74000;74000;2625;0;14;8;1;0;14;7;0.03547297297297297;0.0005432432432432432
9;2;78000;78000;14355;0;13;49;4;0;13;45;0.18403846153846154;0.0005153846153846154
10;1;87000;87000;7938;0;12;34;1;0;12;33;0.09124137931034483;0.00046206896551724135
;;1000000;;;;;148;;;;144;0.686669562626174;0.013217595464564419;0.6998871580907384
;;;;;;;0.02702702702702703;;;;;
