ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;353;0;53;0;0;0;53;0;0.018578947368421053;0.0021157894736842106
2;9;36000;36000;1079;0;28;1;0;0;28;1;0.029972222222222223;0.0011166666666666666
3;8;51000;51000;1897;0;20;1;0;0;20;1;0.03719607843137255;0.0007882352941176471
4;7;61000;61000;9499;0;17;14;0;0;17;14;0.15572131147540982;0.000659016393442623
5;6;70000;70000;8522;0;15;17;0;0;15;17;0.12174285714285714;0.0005742857142857142
6;5;74000;74000;6253;0;14;7;-1;0;14;8;0.0845;0.0005432432432432432
7;4;84000;84000;11823;0;12;24;6;0;12;18;0.14075;0.00047857142857142857
8;3;89000;89000;2671;0;12;3;-1;0;12;4;0.03001123595505618;0.00045168539325842697
9;2;94000;94000;10732;0;11;17;2;0;11;15;0.11417021276595744;0.00042765957446808513
10;1;100000;100000;5971;1;10;16;4;0;10;12;0.05971;0.000402
;;1000000;;;;;100;;;;90;0.7923528653612965;0.007557153181738047;0.7999100185430345
;;;;;;;0.1;;;;;
