ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;614;0;84;0;0;0;84;0;0.051166666666666666;0.0033499999999999997
2;9;14000;14000;493;0;72;0;0;0;72;0;0.03521428571428571;0.002871428571428571
3;8;18000;18000;1391;0;56;4;0;0;56;4;0.07727777777777778;0.0022333333333333333
4;7;19000;19000;808;0;53;0;0;0;53;0;0.04252631578947368;0.0021157894736842106
5;6;24000;24000;74;0;42;0;0;0;42;0;0.0030833333333333333;0.0016749999999999998
6;5;32000;32000;4121;0;32;30;0;0;32;30;0.12878125;0.00125625
7;4;60000;60000;3456;0;17;8;-1;0;17;9;0.0576;0.00067
8;3;79000;79000;5094;0;13;23;1;0;13;22;0.06448101265822785;0.0005088607594936708
9;2;91000;91000;15236;0;11;55;0;0;11;55;0.16742857142857143;0.0004417582417582418
10;1;98000;98000;15358;0;10;51;3;0;10;48;0.15671428571428572;0.00041020408163265306
;;1000000;;;;;171;;;;168;0.7842734990826222;0.015532624461330682;0.7998061235439529
;;;;;;;0.017543859649122806;;;;;
