ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;341;0;59;0;0;0;59;0;0.020058823529411764;0.002364705882352941
2;9;18000;18000;217;0;56;0;0;0;56;0;0.012055555555555555;0.0022333333333333333
3;8;30000;30000;514;0;34;0;0;0;34;0;0.017133333333333334;0.00134
4;7;36000;36000;8725;0;28;18;4;0;28;14;0.2423611111111111;0.0011166666666666666
5;6;38000;38000;2470;0;27;7;0;0;27;7;0.065;0.0010578947368421053
6;5;45000;45000;503;0;23;1;1;0;23;0;0.011177777777777778;0.0008933333333333334
7;4;63000;63000;2688;0;16;4;0;0;16;4;0.042666666666666665;0.0006380952380952382
8;3;80000;80000;4104;0;13;9;0;0;13;9;0.0513;0.0005024999999999999
9;2;81000;81000;438;0;13;1;0;0;13;1;0.005407407407407408;0.0004962962962962963
10;1;85000;85000;6083;0;12;13;0;0;12;13;0.07156470588235295;0.0004729411764705882
;;1000000;;;;;53;;;;48;0.5387253812636166;0.011115766663390501;0.5498411479270071
;;;;;;;0.09433962264150944;;;;;
