ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;45;0;77;0;0;0;77;0;0.0034615384615384616;0.003092307692307692
2;9;21000;21000;2371;0;48;8;0;0;48;8;0.11290476190476191;0.0019142857142857143
3;8;23000;23000;2576;0;44;11;2;0;44;9;0.112;0.0017478260869565217
4;7;29000;29000;3779;0;35;19;0;0;35;19;0.13031034482758622;0.001386206896551724
5;6;41000;41000;165;0;25;1;0;0;25;1;0.004024390243902439;0.0009804878048780487
6;5;71000;71000;408;0;15;0;0;0;15;0;0.005746478873239437;0.0005661971830985916
7;4;77000;77000;2167;0;13;4;0;0;13;4;0.028142857142857143;0.0005220779220779221
8;3;81000;81000;5652;0;13;26;1;0;13;25;0.06977777777777777;0.0004962962962962963
9;2;88000;88000;2313;0;12;5;-1;0;12;6;0.02628409090909091;0.0004568181818181818
10;1;99000;99000;9472;0;10;24;2;0;10;22;0.09567676767676768;0.0004060606060606061
;;1000000;;;;;98;;;;94;0.588329007817522;0.011568564384331298;0.5998975722018532
;;;;;;;0.04081632653061224;;;;;
