ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;3877;0;30;0;0;0;30;0;0.11402941176470588;0.0011823529411764705
2;9;37000;37000;2595;0;27;3;1;0;27;2;0.07013513513513514;0.0010864864864864863
3;8;45000;45000;1939;0;23;1;-1;0;22;2;0.04308888888888889;0.0008933333333333334
4;7;47000;47000;11073;0;21;19;7;0;21;12;0.23559574468085107;0.0008553191489361703
5;6;53000;53000;8336;0;19;14;4;0;19;10;0.15728301886792453;0.0007584905660377359
6;5;65000;65000;377;0;16;0;0;0;16;0;0.0058;0.0006184615384615384
7;4;67000;67000;2311;0;15;6;2;0;15;4;0.03449253731343284;0.0006000000000000001
8;3;74000;74000;3582;0;14;7;4;0;14;3;0.0484054054054054;0.0005432432432432432
9;2;79000;79000;9366;1;13;23;9;0;13;14;0.11855696202531646;0.0005088607594936708
10;1;97000;97000;11162;4;10;34;11;0;10;23;0.11507216494845361;0.00041443298969072163
;;1000000;;;;;107;;;;70;0.9424592690301139;0.007460981006859371;0.9499202500369732
;;;;;;;0.34579439252336447;;;;;
