ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2404;0;72;0;0;0;72;0;0.1717142857142857;0.002871428571428571
2;9;20000;20000;5860;0;50;14;0;0;50;14;0.293;0.0020099999999999996
3;8;27000;27000;2225;0;37;12;-1;0;37;13;0.0824074074074074;0.001488888888888889
4;7;30000;30000;2162;0;34;8;3;0;34;5;0.07206666666666667;0.00134
5;6;33000;33000;15;0;31;0;0;0;31;0;0.00045454545454545455;0.0012181818181818183
6;5;46000;46000;2875;0;22;9;0;0;22;9;0.0625;0.0008739130434782608
7;4;67000;67000;4351;0;15;24;0;0;15;24;0.06494029850746269;0.0006000000000000001
8;3;74000;74000;3361;0;14;13;0;0;14;13;0.045418918918918916;0.0005432432432432432
9;2;78000;78000;1172;0;13;2;-1;0;13;3;0.015025641025641025;0.0005153846153846154
10;1;91000;91000;2769;0;11;8;1;0;11;7;0.03042857142857143;0.0004417582417582418
;;1000000;;;;;90;;;;88;0.8379563351234995;0.011902798422363641;0.8498591335458632
;;;;;;;0.022222222222222223;;;;;
