ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;543;0;91;0;0;0;91;0;0.049363636363636366;0.0036545454545454546
2;9;15000;15000;1216;0;67;6;0;0;67;6;0.08106666666666666;0.00268
3;8;16000;16000;1663;0;63;12;5;0;63;7;0.1039375;0.0025125
4;7;22000;22000;1416;0;46;10;-1;0;46;11;0.06436363636363636;0.0018272727272727273
5;6;38000;38000;7259;0;26;40;0;0;26;40;0.19102631578947368;0.0010578947368421053
6;5;53000;53000;1659;0;19;7;0;0;19;7;0.031301886792452834;0.0007584905660377359
7;4;71000;71000;3679;0;14;16;0;0;14;16;0.0518169014084507;0.0005661971830985916
8;3;79000;79000;909;0;13;3;-1;0;13;4;0.01150632911392405;0.0005088607594936708
9;2;96000;96000;100;0;11;0;0;0;11;0;0.0010416666666666667;0.00041874999999999996
10;1;100000;100000;15006;0;10;47;3;0;10;44;0.15006;0.000402
;;1000000;;;;;141;;;;135;0.7354845391649073;0.014386511427290286;0.7498710505921976
;;;;;;;0.0425531914893617;;;;;
