ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1101;0;72;0;0;0;72;0;0.07864285714285714;0.002871428571428571
2;9;22000;22000;463;0;46;0;0;0;46;0;0.021045454545454544;0.0018272727272727273
3;8;25000;25000;1543;0;40;6;0;0;40;6;0.06172;0.001608
4;7;34000;34000;881;0;30;1;0;0;30;1;0.025911764705882353;0.0011823529411764705
5;6;55000;55000;3458;0;19;9;-1;0;19;10;0.06287272727272727;0.0007309090909090909
6;5;60000;60000;2322;0;17;6;1;0;17;5;0.0387;0.00067
7;4;61000;61000;7767;0;17;27;2;0;17;25;0.127327868852459;0.000659016393442623
8;3;65000;65000;1501;0;16;4;1;0;16;3;0.023092307692307693;0.0006184615384615384
9;2;76000;76000;6603;0;14;17;0;0;14;17;0.08688157894736842;0.0005289473684210527
10;1;93000;93000;5818;0;11;18;0;0;11;18;0.06255913978494623;0.000432258064516129
;;1000000;;;;;88;;;;85;0.5887536989440026;0.011128646695628203;0.5998823456396308
;;;;;;;0.03409090909090909;;;;;
