ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;5709;0;30;0;0;0;30;0;0.16791176470588234;0.0011823529411764705
2;9;35000;35000;255;0;29;0;0;0;29;0;0.007285714285714286;0.0011485714285714285
3;8;43000;43000;718;0;24;0;0;0;24;0;0.01669767441860465;0.0009348837209302325
4;7;51000;51000;7491;0;20;8;1;0;20;7;0.14688235294117646;0.0007882352941176471
5;6;61000;61000;7559;0;17;12;0;0;17;12;0.12391803278688525;0.000659016393442623
6;5;85000;85000;5776;0;12;8;0;0;12;8;0.06795294117647059;0.0004729411764705882
7;4;86000;86000;949;0;12;1;0;0;12;1;0.011034883720930233;0.00046744186046511623
8;3;87000;87000;567;0;12;0;0;0;12;0;0.006517241379310344;0.00046206896551724135
9;2;94000;94000;3239;0;11;1;0;0;11;1;0.034457446808510636;0.00042765957446808513
10;1;98000;98000;1010;0;11;0;0;0;11;0;0.010306122448979592;0.00041020408163265306
;;1000000;;;;;30;;;;29;0.5929641746724642;0.0069533754367920855;0.5999175501092563
;;;;;;;0.03333333333333333;;;;;
