ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;716;0;77;0;0;0;77;0;0.05507692307692308;0.003092307692307692
2;9;23000;23000;303;0;44;0;0;0;44;0;0.013173913043478262;0.0017478260869565217
3;8;54000;54000;685;0;19;0;0;0;19;0;0.012685185185185185;0.0007444444444444445
4;7;55000;55000;2613;0;19;5;0;0;19;5;0.04750909090909091;0.0007309090909090909
5;6;57000;57000;13093;0;18;32;4;0;18;28;0.2297017543859649;0.0007052631578947368
6;5;62000;62000;2306;0;17;7;1;0;17;6;0.03719354838709677;0.0006483870967741935
7;4;78000;78000;623;0;13;1;0;0;13;1;0.007987179487179486;0.0005153846153846154
8;3;80000;80000;4458;0;13;18;0;0;13;18;0.055725;0.0005024999999999999
9;2;81000;81000;1424;0;13;2;0;0;13;2;0.017580246913580247;0.0004962962962962963
10;1;86000;86000;5468;0;12;12;0;0;12;12;0.06358139534883721;0.00046744186046511623
;;1000000;;;;;77;;;;72;0.5402142367373359;0.009650760341432708;0.5498649970787687
;;;;;;;0.06493506493506493;;;;;
