ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;444;0;53;0;0;0;53;0;0.02336842105263158;0.0021157894736842106
2;9;37000;37000;3412;0;27;7;0;0;27;7;0.09221621621621622;0.0010864864864864863
3;8;61000;61000;2227;0;17;3;0;0;17;3;0.036508196721311476;0.000659016393442623
4;7;75000;75000;2381;0;14;2;0;0;14;2;0.031746666666666666;0.000536
5;6;80000;80000;2041;0;13;3;0;0;13;3;0.0255125;0.0005024999999999999
6;5;81000;81000;2302;0;13;5;0;0;13;5;0.028419753086419752;0.0004962962962962963
7;4;84000;84000;7024;0;12;11;0;0;12;11;0.08361904761904762;0.00047857142857142857
8;3;86000;86000;4473;0;12;5;0;0;12;5;0.05201162790697674;0.00046744186046511623
9;2;92000;92000;466;0;11;0;0;0;11;0;0.005065217391304348;0.0004369565217391304
10;1;94000;94000;15434;0;11;24;5;0;11;19;0.16419148936170214;0.00042765957446808513
;;1000000;;;;;60;;;;55;0.5426591360222766;0.007206718035153378;0.5498658540574299
;;;;;;;0.08333333333333333;;;;;
