ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1402;0;100;0;0;0;100;0;0.1402;0.004019999999999999
2;9;22000;22000;1991;0;46;9;0;0;46;9;0.0905;0.0018272727272727273
3;8;35000;35000;1111;0;29;3;0;0;29;3;0.03174285714285714;0.0011485714285714285
4;7;40000;40000;2030;0;25;3;1;0;25;2;0.05075;0.0010049999999999998
5;6;47000;47000;1140;0;22;2;0;0;22;2;0.02425531914893617;0.0008553191489361703
6;5;55000;55000;2778;0;19;2;0;0;19;2;0.050509090909090906;0.0007309090909090909
7;4;64000;64000;2141;0;16;6;0;0;16;6;0.033453125;0.000628125
8;3;65000;65000;1489;0;16;2;0;0;16;2;0.022907692307692306;0.0006184615384615384
9;2;69000;69000;2317;0;15;8;0;0;15;8;0.033579710144927534;0.0005826086956521739
10;1;88000;88000;5286;0;12;16;0;0;12;16;0.06006818181818182;0.0004568181818181818
;;1000000;;;;;51;;;;50;0.537965976471686;0.01187308581162131;0.5498390622833073
;;;;;;;0.0196078431372549;;;;;
