ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;215;0;63;0;0;0;63;0;0.0134375;0.0025125
2;9;18000;18000;318;0;56;0;0;0;56;0;0.017666666666666667;0.0022333333333333333
3;8;37000;37000;2316;0;27;7;0;0;27;7;0.0625945945945946;0.0010864864864864863
4;7;48000;48000;59;0;21;0;0;0;21;0;0.0012291666666666666;0.0008374999999999999
5;6;54000;54000;1392;0;19;1;0;0;19;1;0.025777777777777778;0.0007444444444444445
6;5;63000;63000;8296;0;16;13;0;0;16;13;0.13168253968253968;0.0006380952380952382
7;4;86000;86000;22548;0;12;42;1;0;12;41;0.2621860465116279;0.00046744186046511623
8;3;87000;87000;9906;0;12;16;0;0;12;16;0.11386206896551725;0.00046206896551724135
9;2;91000;91000;4247;0;11;13;0;0;11;13;0.04667032967032967;0.0004417582417582418
10;1;97000;97000;6295;0;11;11;2;0;11;9;0.06489690721649484;0.00041443298969072163
;;1000000;;;;;103;;;;100;0.740003597752215;0.009838061559790823;0.7498416593120059
;;;;;;;0.02912621359223301;;;;;
