ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1776;0;91;0;0;0;91;0;0.16145454545454546;0.0036545454545454546
2;9;23000;23000;1416;0;44;4;0;0;44;4;0.06156521739130435;0.0017478260869565217
3;8;24000;24000;4603;0;42;16;2;0;42;14;0.19179166666666667;0.0016749999999999998
4;7;25000;25000;1296;0;40;8;2;0;40;6;0.05184;0.001608
5;6;27000;27000;930;0;38;4;0;0;38;4;0.034444444444444444;0.001488888888888889
6;5;34000;34000;3483;0;30;22;2;0;30;20;0.10244117647058823;0.0011823529411764705
7;4;35000;35000;3589;0;29;29;1;0;29;28;0.10254285714285714;0.0011485714285714285
8;3;42000;42000;1572;0;24;10;3;0;24;7;0.03742857142857143;0.0009571428571428571
9;2;59000;59000;1657;0;17;12;1;0;17;11;0.028084745762711864;0.0006813559322033898
10;1;66000;66000;10796;2;15;93;23;0;15;70;0.16357575757575757;0.0006090909090909092
;;1000000;;;;;198;;;;164;0.9351689823374473;0.01475277449857592;0.9499217568360232
;;;;;;;0.1717171717171717;;;;;
