ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;294;0;56;0;0;0;56;0;0.01633333333333333;0.0022333333333333333
2;9;21000;21000;360;0;48;0;0;0;48;0;0.017142857142857144;0.0019142857142857143
3;8;43000;43000;5102;0;24;12;2;0;24;10;0.11865116279069768;0.0009348837209302325
4;7;45000;45000;7204;0;22;11;0;0;22;11;0.1600888888888889;0.0008933333333333334
5;6;48000;48000;7605;0;21;23;3;0;21;20;0.1584375;0.0008374999999999999
6;5;55000;55000;2391;0;18;5;0;0;18;5;0.043472727272727274;0.0007309090909090909
7;4;67000;67000;2969;0;15;7;0;0;15;7;0.0443134328358209;0.0006000000000000001
8;3;69000;69000;3906;0;15;4;0;0;15;4;0.05660869565217391;0.0005826086956521739
9;2;87000;87000;1046;0;12;0;0;0;12;0;0.012022988505747127;0.00046206896551724135
10;1;98000;98000;1291;0;11;2;0;0;11;2;0.013173469387755102;0.00041020408163265306
;;1000000;;;;;64;;;;59;0.6402450558100015;0.009599126935593772;0.6498441827455952
;;;;;;;0.078125;;;;;
