ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2412;0;67;0;0;0;67;0;0.1608;0.00268
2;9;20000;20000;1506;0;50;0;0;0;50;0;0.0753;0.0020099999999999996
3;8;21000;21000;2618;0;48;6;6;0;48;0;0.12466666666666666;0.0019142857142857143
4;7;26000;26000;555;0;39;2;0;0;39;2;0.021346153846153845;0.001546153846153846
5;6;28000;28000;391;0;36;2;0;0;36;2;0.013964285714285714;0.0014357142857142856
6;5;43000;43000;5020;0;24;26;0;0;24;26;0.11674418604651163;0.0009348837209302325
7;4;46000;46000;730;0;22;2;0;0;22;2;0.015869565217391305;0.0008739130434782608
8;3;47000;47000;1765;0;22;7;0;0;22;7;0.037553191489361704;0.0008553191489361703
9;2;74000;74000;1287;0;14;2;0;0;14;2;0.017391891891891893;0.0005432432432432432
10;1;99000;99000;10197;0;10;39;0;0;10;39;0.103;0.0004060606060606061
;;1000000;;;;;86;;;;80;0.6866359408722628;0.01319957360880236;0.6998355144810651
;;;;;;;0.06976744186046512;;;;;
