ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;459;0;67;0;0;0;67;0;0.0306;0.00268
2;9;41000;41000;6833;0;25;11;0;0;25;11;0.16665853658536586;0.0009804878048780487
3;8;57000;57000;3053;0;18;5;1;0;18;4;0.05356140350877193;0.0007052631578947368
4;7;69000;69000;11990;0;15;17;-1;0;15;18;0.17376811594202898;0.0005826086956521739
5;6;73000;73000;2373;0;14;6;0;0;14;6;0.032506849315068496;0.0005506849315068494
6;5;74000;74000;4021;0;14;3;0;0;14;3;0.05433783783783784;0.0005432432432432432
7;4;76000;76000;13591;0;13;20;2;0;13;18;0.17882894736842106;0.0005289473684210527
8;3;84000;84000;8203;0;12;18;3;0;12;15;0.09765476190476191;0.00047857142857142857
9;2;85000;85000;495;0;12;1;1;0;12;0;0.005823529411764706;0.0004729411764705882
10;1;94000;94000;9233;2;11;27;12;0;11;15;0.09822340425531915;0.00042765957446808513
;;1000000;;;;;108;;;;90;0.8919633861293398;0.007950407381106207;0.899913793510446
;;;;;;;0.16666666666666666;;;;;
