ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;95;0;100;0;0;0;100;0;0.0095;0.004019999999999999
2;9;15000;15000;152;0;67;0;0;0;67;0;0.010133333333333333;0.00268
3;8;24000;24000;4430;0;42;24;0;0;42;24;0.18458333333333332;0.0016749999999999998
4;7;37000;37000;6870;0;27;33;0;0;27;33;0.18567567567567567;0.0010864864864864863
5;6;43000;43000;2390;0;24;11;0;0;24;11;0.05558139534883721;0.0009348837209302325
6;5;46000;46000;1177;0;22;4;0;0;22;4;0.025586956521739132;0.0008739130434782608
7;4;63000;63000;6212;0;16;22;-1;0;16;23;0.09860317460317461;0.0006380952380952382
8;3;75000;75000;7803;0;14;22;-3;0;14;25;0.10404;0.000536
9;2;88000;88000;5765;0;12;18;-5;0;12;23;0.06551136363636363;0.0004568181818181818
10;1;99000;99000;14585;1;10;49;14;0;10;35;0.14732323232323233;0.0004060606060606061
;;1000000;;;;;183;;;;178;0.8865384647756893;0.013307257276869005;0.8998457220525583
;;;;;;;0.0273224043715847;;;;;
