ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;67;0;28;0;0;0;28;0;0.0018611111111111111;0.0011166666666666666
2;9;41000;41000;1267;0;25;1;0;0;25;1;0.030902439024390244;0.0009804878048780487
3;8;59000;59000;1505;0;17;0;0;0;17;0;0.025508474576271187;0.0006813559322033898
4;7;65000;65000;4045;0;16;1;0;0;16;1;0.06223076923076923;0.0006184615384615384
5;6;69000;69000;2090;0;15;0;0;0;15;0;0.03028985507246377;0.0005826086956521739
6;5;80000;80000;5083;0;13;6;0;0;13;6;0.0635375;0.0005024999999999999
7;4;91000;91000;2780;0;11;1;0;0;11;1;0.03054945054945055;0.0004417582417582418
8;3;92000;92000;7533;0;11;7;0;0;11;7;0.0818804347826087;0.0004369565217391304
9;2;93000;93000;5171;0;11;3;0;0;11;3;0.055602150537634405;0.000432258064516129
10;1;98000;98000;15811;0;11;24;0;0;11;24;0.16133673469387755;0.00041020408163265306
;;1000000;;;;;43;;;;43;0.5436989195785767;0.006203257547507971;0.5499021771260847
;;;;;;;0.0;;;;;
