ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1071;0;91;0;0;0;91;0;0.09736363636363636;0.0036545454545454546
2;9;14000;14000;2163;0;72;13;0;0;72;13;0.1545;0.002871428571428571
3;8;26000;26000;368;0;39;0;0;0;39;0;0.014153846153846154;0.001546153846153846
4;7;31000;31000;1580;0;33;6;0;0;33;6;0.05096774193548387;0.001296774193548387
5;6;34000;34000;1377;0;30;1;0;0;30;1;0.0405;0.0011823529411764705
6;5;54000;54000;1363;0;19;4;0;0;19;4;0.02524074074074074;0.0007444444444444445
7;4;59000;59000;3288;0;17;14;0;0;17;14;0.055728813559322035;0.0006813559322033898
8;3;84000;84000;722;0;12;1;1;0;12;0;0.008595238095238095;0.00047857142857142857
9;2;92000;92000;231;0;11;0;0;0;11;0;0.0025108695652173913;0.0004369565217391304
10;1;95000;95000;22505;0;11;84;-1;0;11;85;0.23689473684210527;0.0004231578947368421
;;1000000;;;;;123;;;;123;0.6864556232555898;0.013315741228547966;0.6997713644841378
;;;;;;;0.0;;;;;
