ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1584;0;100;0;0;0;100;0;0.1584;0.004019999999999999
2;9;11000;11000;487;0;91;0;0;0;91;0;0.044272727272727276;0.0036545454545454546
3;8;13000;13000;878;0;77;3;1;0;77;2;0.06753846153846153;0.003092307692307692
4;7;16000;16000;360;0;63;1;0;0;63;1;0.0225;0.0025125
5;6;40000;40000;1222;0;25;4;0;0;25;4;0.03055;0.0010049999999999998
6;5;41000;41000;450;0;25;0;0;0;25;0;0.01097560975609756;0.0009804878048780487
7;4;57000;57000;1986;0;18;9;-3;0;18;12;0.034842105263157896;0.0007052631578947368
8;3;70000;70000;20334;0;14;120;9;0;14;111;0.2904857142857143;0.0005742857142857142
9;2;75000;75000;13129;0;13;85;1;0;14;84;0.17505333333333334;0.000536
10;1;97000;97000;4619;0;10;19;1;0;10;18;0.04761855670103093;0.00041443298969072163
;;1000000;;;;;241;;;;232;0.8822365081505229;0.017494822813602363;0.8997313309641253
;;;;;;;0.03734439834024896;;;;;
