ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;483;0;53;0;0;0;53;0;0.02542105263157895;0.0021157894736842106
2;9;21000;21000;53;0;48;0;0;0;48;0;0.0025238095238095237;0.0019142857142857143
3;8;28000;28000;1428;0;36;2;0;0;36;2;0.051;0.0014357142857142856
4;7;29000;29000;1298;0;35;4;1;0;35;3;0.04475862068965517;0.001386206896551724
5;6;38000;38000;5828;0;27;16;0;0;27;16;0.15336842105263157;0.0010578947368421053
6;5;41000;41000;1253;0;25;4;0;0;25;4;0.030560975609756097;0.0009804878048780487
7;4;75000;75000;3990;0;14;11;0;0;14;11;0.0532;0.000536
8;3;85000;85000;6259;0;12;11;0;0;12;11;0.07363529411764706;0.0004729411764705882
9;2;87000;87000;7049;0;12;14;0;0;12;14;0.08102298850574713;0.00046206896551724135
10;1;92000;92000;2172;0;11;5;0;0;11;5;0.023608695652173915;0.0004369565217391304
;;1000000;;;;;67;;;;66;0.5390998577829995;0.010798345575683047;0.5498982033586826
;;;;;;;0.014925373134328358;;;;;
